time,phase,dx,dy,dz,dist,reached
1.904999999999901,thumb_ik,-0.018925756651083106,0.027745993120951926,-0.0035683900952693665,0.03377510632042399,False
1.9059999999999009,thumb_ik,-0.01889356054289419,0.02771926999466985,-0.003654858841851766,0.03374437067392537,False
1.9069999999999008,thumb_ik,-0.01886371509262487,0.027698941337807245,-0.003732171735971797,0.03371943362806969,False
1.9079999999999007,thumb_ik,-0.018835919073473997,0.027683803441143406,-0.0038016453475217607,0.03369921850219466,False
1.9089999999999006,thumb_ik,-0.018809904829741264,0.027672858776519954,-0.0038644152640636073,0.03368283446953758,False
1.9099999999999004,thumb_ik,-0.01878497688019841,0.02766544217281497,-0.00392206193173885,0.03366949089017167,False
1.9109999999999003,thumb_ik,-0.018760939464984194,0.02766088268649837,-0.003975311165851349,0.03365858552391008,False
1.9119999999999002,thumb_ik,-0.0187375997998257,0.027658639368652732,-0.004024776841674682,0.03364961822382084,False
1.9129999999999001,thumb_ik,-0.01871479377898501,0.027658263867533506,-0.004070993761336378,0.03364217675122829,False
1.9139999999999,thumb_ik,-0.018692382278399144,0.027659385271254763,-0.004114427352365092,0.033635922185416674,False
1.9149999999999,thumb_ik,-0.018670248125763803,0.027661696920305776,-0.004155481887658789,0.033630576434356595,False
1.9159999999998998,thumb_ik,-0.01864829319244332,0.027664945700967433,-0.004194508038134946,0.03362591199225358,False
1.9169999999998997,thumb_ik,-0.018626435816144815,0.027668923074969376,-0.004231809546338915,0.03362174337208022,False
1.9179999999998996,thumb_ik,-0.018604608527702876,0.027673457577697777,-0.0042676491133449915,0.033617919949460694,False
1.9189999999998995,thumb_ik,-0.01858276547717483,0.027678402251962594,-0.004302260006599015,0.03361432083451204,False
1.9199999999998993,thumb_ik,-0.018560889792992585,0.02768362337629872,-0.004335856491807538,0.03361085069833727,False
1.9209999999998992,thumb_ik,-0.018538693549001284,0.027687753417597036,-0.004369506763241802,0.03360636007025238,False
1.9219999999998991,thumb_ik,-0.01851503835154067,0.02768284145805472,-0.004408027758157112,0.03359430108020553,False
1.922999999999899,thumb_ik,-0.01849006304226232,0.02767017849953922,-0.004450937877827233,0.03357576592567137,False
1.923999999999899,thumb_ik,-0.018465516023672038,0.027661279621872523,-0.004491659191956664,0.03356034378007171,False
1.9249999999998988,thumb_ik,-0.018441069482387287,0.027655487464856687,-0.004530747750923974,0.03354738001328246,False
1.9259999999998987,thumb_ik,-0.018416669129116853,0.027652236656006135,-0.004568436194784458,0.033536405638603425,False
1.9269999999998986,thumb_ik,-0.0183922768467652,0.02765104721482324,-0.004604935723023753,0.033527029285303815,False
1.9279999999998985,thumb_ik,-0.018367876418848517,0.027651506211715957,-0.0046404434212939695,0.03351892592343746,False
1.9289999999998984,thumb_ik,-0.018343189594401385,0.027651998486421928,-0.004675989940464007,0.033510752106041375,False
1.9299999999998982,thumb_ik,-0.01831723660744125,0.02764413734034414,-0.0047161668586585374,0.03349569697832103,False
1.9309999999998981,thumb_ik,-0.01829118947521663,0.02763793010965658,-0.004755685930637483,0.033481925599275215,False
1.931999999999898,thumb_ik,-0.018265048965409522,0.027633091301741478,-0.004794639881116839,0.033469214514069257,False
1.932999999999898,thumb_ik,-0.018238815799147823,0.02762937882458763,-0.004833110595370806,0.033457374882302125,False
1.9339999999998978,thumb_ik,-0.018212490711534884,0.02762658751474338,-0.004871170236516353,0.033446247249888025,False
1.9349999999998977,thumb_ik,-0.018186074498807353,0.02762454369568415,-0.0049088821888293825,0.033435697157599996,False
1.9359999999998976,thumb_ik,-0.01815956805523654,0.027623100603875378,-0.004946301901289914,0.03342561145922826,False
1.9369999999998975,thumb_ik,-0.018131927213445434,0.027613630825811725,-0.004988113571172532,0.03340899083864728,False
1.9379999999998974,thumb_ik,-0.01810435511034697,0.027606217113845297,-0.0050290012886152445,0.03339403766032501,False
1.9389999999998973,thumb_ik,-0.01807699309967227,0.02760182440699739,-0.005068424082046576,0.033381541498196055,False
1.9399999999998971,thumb_ik,-0.018049778023289192,0.027599878824525553,-0.005106590706579022,0.03337102135780424,False
1.940999999999897,thumb_ik,-0.01802254394881475,0.027598583439449903,-0.005144364746384213,0.03336103096271274,False
1.941999999999897,thumb_ik,-0.01799528358429238,0.027597800410082446,-0.0051818081802500575,0.033351461059011434,False
1.9429999999998968,thumb_ik,-0.01796692147333233,0.02758891388954883,-0.005223592246192298,0.03333533189857739,False
1.9439999999998967,thumb_ik,-0.01793868277881437,0.02758200909998633,-0.005264425827948057,0.03332083049878299,False
1.9449999999998966,thumb_ik,-0.017910719417893378,0.027578054425123552,-0.005303779938554954,0.0333087531675714,False
1.9459999999998965,thumb_ik,-0.017882960656775776,0.02757648202669577,-0.005341863562643604,0.03329862082943323,False
1.9469999999998964,thumb_ik,-0.017855359250793554,0.027576808801970068,-0.005378872494763886,0.03329003615183138,False
1.9479999999998963,thumb_ik,-0.017827739687363897,0.027577343564667012,-0.005415638854255344,0.03328163644780423,False
1.9489999999998961,thumb_ik,-0.017799012003283807,0.027569588985640242,-0.005456767346566509,0.033266550392319474,False
1.949999999999896,thumb_ik,-0.017770416676602785,0.027563583462193328,-0.005497021603690273,0.03325291098007537,False
1.950999999999896,thumb_ik,-0.01774192979044903,0.027559009503228857,-0.005536520649505373,0.03324045935889997,False
1.9519999999998958,thumb_ik,-0.017713530031410296,0.027555599971668385,-0.005575369514183737,0.03322897803411917,False
1.9529999999998957,thumb_ik,-0.017685198470809044,0.027553130272490317,-0.005613660686537594,0.03321828440886595,False
1.9539999999998956,thumb_ik,-0.0176569183547141,0.027551411799379005,-0.005651475398259973,0.033208225368139416,False
1.9549999999998955,thumb_ik,-0.017628674945598194,0.02755028662101512,-0.005688884735903756,0.033198672906850434,False
1.9559999999998954,thumb_ik,-0.017599336907553984,0.027541104010043893,-0.005730539106071391,0.033182648298830233,False
1.9569999999998953,thumb_ik,-0.017570179835300584,0.027533956762954157,-0.005771188176466834,0.03316830727422222,False
1.9579999999998952,thumb_ik,-0.01754138956167356,0.027529788335128605,-0.005810319429233341,0.03315643837026377,False
1.958999999999895,thumb_ik,-0.017512508410299513,0.027527921914155304,-0.005848627053352599,0.03314635536739825,False
1.959999999999895,thumb_ik,-0.017483439453204172,0.027526625962132137,-0.005886855615666566,0.033136699609536975,False
1.9609999999998948,thumb_ik,-0.017453323325715142,0.027517283025667222,-0.005929203501191863,0.03312061011492952,False
1.9619999999998947,thumb_ik,-0.017423166662887485,0.027509940435843955,-0.0059708755334838375,0.03310611596039004,False
1.9629999999998946,thumb_ik,-0.01739296361245922,0.027504236745816812,-0.006011968465411941,0.033092929562421304,False
1.9639999999998945,thumb_ik,-0.017362708833448176,0.027499866967242756,-0.006052568016246557,0.03308080895084701,False
1.9649999999998944,thumb_ik,-0.017331496538211005,0.027487882758066698,-0.00609701006745857,0.03306263756172414,False
1.9659999999998943,thumb_ik,-0.017300503608141546,0.02747978424808417,-0.006139853070027835,0.03304759844736231,False
1.9669999999998942,thumb_ik,-0.017269666957322197,0.02747484211488542,-0.006181315703630879,0.03303508755675791,False
1.967999999999894,thumb_ik,-0.017238949750965238,0.027472434137927368,-0.0062216090074624746,0.033024603625491096,False
1.968999999999894,thumb_ik,-0.017208203157357008,0.027470772585452344,-0.006261509428775531,0.03301472554290216,False
1.9699999999998938,thumb_ik,-0.01717651230760199,0.027461137847590064,-0.006305268296289416,0.032998531410136096,False
1.9709999999998937,thumb_ik,-0.01714491160070647,0.027453621995027502,-0.006348110438996555,0.03298405464141112,False
1.9719999999998936,thumb_ik,-0.017113380641305034,0.02744783668520595,-0.0063901634956263186,0.03297098307865216,False
1.9729999999998935,thumb_ik,-0.017081901115524406,0.02744345499539355,-0.006431540205446843,0.03295905455590352,False
1.9739999999998934,thumb_ik,-0.01705025837881359,0.02744010896807436,-0.006472624696239156,0.03294792499418534,False
1.9749999999998933,thumb_ik,-0.017017725100931733,0.02742908287688521,-0.006517399612905272,0.032930746313927006,False
1.9759999999998932,thumb_ik,-0.016985147205597045,0.02742035846374176,-0.006561382251321839,0.032915391854326397,False
1.976999999999893,thumb_ik,-0.01695251888973659,0.02741351555272696,-0.0066046865074807885,0.03290152907584354,False
1.977999999999893,thumb_ik,-0.01691907624940514,0.02739952219611215,-0.006651424449726936,0.032882068136278364,False
1.9789999999998928,thumb_ik,-0.016885811356621955,0.02738974691520636,-0.006696510908144011,0.03286597206220091,False
1.9799999999998927,thumb_ik,-0.016852665637536485,0.02738339886070397,-0.006740169528111222,0.032852591336494076,False
1.9809999999998926,thumb_ik,-0.016819606589417113,0.027379804380345513,-0.006782619861225799,0.03284138830668773,False
1.9819999999998925,thumb_ik,-0.0167865095054143,0.02737715906863515,-0.0068246012861024295,0.032830944591330104,False
1.9829999999998924,thumb_ik,-0.016752608470867444,0.027366819179820256,-0.006870085237655022,0.03281448999713089,False
1.9839999999998923,thumb_ik,-0.01671816955884063,0.027350366423442657,-0.006918362122875981,0.032793344924816226,False
1.9849999999998922,thumb_ik,-0.01668412830044194,0.027338608268120873,-0.006964678408167318,0.03277600318087254,False
1.985999999999892,thumb_ik,-0.01665039862090037,0.027330667913120735,-0.0070092940068019645,0.03276173660363501,False
1.986999999999892,thumb_ik,-0.016616904932978363,0.027325811670647113,-0.007052438919555228,0.03274993752246517,False
1.9879999999998919,thumb_ik,-0.016583597167187936,0.02732341646106312,-0.007094332877961237,0.032740102948701624,False
1.9889999999998917,thumb_ik,-0.01655015632201673,0.027321612108033383,-0.007135975906258415,0.03273072432134259,False
1.9899999999998916,thumb_ik,-0.01651607694005805,0.027312569295993835,-0.007180709079383212,0.03271574272305489,False
1.9909999999998915,thumb_ik,-0.016481415102666916,0.027297369736403426,-0.0072282040208323205,0.03269602990699494,False
1.9919999999998914,thumb_ik,-0.016446220862584793,0.027276940774839706,-0.007278157410765231,0.032672331627707704,False
1.9929999999998913,thumb_ik,-0.016411219262131807,0.027261793174228943,-0.007326179063259917,0.032652815872618854,False
1.9939999999998912,thumb_ik,-0.01637635222435037,0.027250955934313772,-0.007372521148159072,0.032636690696054786,False
1.994999999999891,thumb_ik,-0.01634156991487795,0.027243613961803956,-0.007417408878033976,0.032623294797530504,False
1.995999999999891,thumb_ik,-0.016306852258787932,0.027239069541688227,-0.007461069151868841,0.03261208200921605,False
1.9969999999998909,thumb_ik,-0.016272119892196776,0.02723558600308605,-0.007504156963892655,0.03260170858185597,False
1.9979999999998908,thumb_ik,-0.016236822108962518,0.02722536884900717,-0.0075500155897832676,0.0325861601998234,False
1.9989999999998906,thumb_ik,-0.016201008455291058,0.02720944340094926,-0.0075983418839293305,0.03256625991026523,False
1.9999999999998905,thumb_ik,-0.01616530660173343,0.027196727728102915,-0.007645380136304166,0.03254890127290325,False
2.0009999999998906,thumb_ik,-0.01612969687029346,0.027186639911575744,-0.007691304513944026,0.03253362377503394,False
2.0019999999998905,thumb_ik,-0.0160941510814447,0.027178692259187454,-0.007736266943936223,0.03252003748736806,False
2.0029999999998904,thumb_ik,-0.016058654026766622,0.027172472537407094,-0.007780403686706124,0.03250781928206875,False
2.0039999999998903,thumb_ik,-0.01602261856618735,0.0271601812594124,-0.007827059603871114,0.03249096203260561,False
2.00499999999989,thumb_ik,-0.015986091996526897,0.027142754328250973,-0.00787595178114665,0.032470215064026836,False
2.00599999999989,thumb_ik,-0.015949564700543845,0.027128726953211377,-0.007923646570967165,0.032452128053801516,False
2.00699999999989,thumb_ik,-0.015913029609558677,0.027117486006018113,-0.007970308606869123,0.0324362201547901,False
2.00799999999989,thumb_ik,-0.015876479619177097,0.027108514934725686,-0.008016083909952645,0.032422087969712764,False
2.0089999999998898,thumb_ik,-0.01583990786176534,0.027101378708620963,-0.008061101276450256,0.032409393125550766,False
2.0099999999998897,thumb_ik,-0.01580287630499254,0.027088592839122266,-0.008108381771993373,0.032392416033309945,False
2.0109999999998895,thumb_ik,-0.01576542503632017,0.02707104019766486,-0.008157664221981064,0.03237186014917907,False
2.0119999999998894,thumb_ik,-0.01572804587619188,0.02705697175145222,-0.00820564601005801,0.03235403798422788,False
2.0129999999998893,thumb_ik,-0.01569072414341162,0.027045757417336405,-0.008252504457459234,0.03233845463596602,False
2.013999999999889,thumb_ik,-0.015653436726456776,0.02703685464466629,-0.008298412319401056,0.03232468464577476,False
2.014999999999889,thumb_ik,-0.015615740775746179,0.02702284174579793,-0.008346333371086739,0.03230706759727749,False
2.015999999999889,thumb_ik,-0.01557767135974196,0.027004490000037865,-0.008396023450340798,0.032286212768501396,False
2.016999999999889,thumb_ik,-0.01553972146481103,0.02698985783515115,-0.008444301089524871,0.03226827528790669,False
2.0179999999998888,thumb_ik,-0.015502024412307525,0.026979742685411423,-0.008490848077228056,0.03225389553714957,False
2.0189999999998887,thumb_ik,-0.015464464009732032,0.026972888217504112,-0.008536008734428464,0.032242050043638795,False
2.0199999999998886,thumb_ik,-0.015426507954164614,0.02696095242261587,-0.008583086960620486,0.032226378713222405,False
2.0209999999998884,thumb_ik,-0.015388189832784158,0.026944670916200827,-0.008631846556689634,0.0322074595721301,False
2.0219999999998883,thumb_ik,-0.015350103581931854,0.026932836894583992,-0.008678881441721211,0.032192023332585896,False
2.022999999999888,thumb_ik,-0.015312192887756815,0.026924606070192522,-0.008724416221747622,0.03217938938944012,False
2.023999999999888,thumb_ik,-0.015273908008182124,0.026911721826904753,-0.008771690950211655,0.03216326475433016,False
2.024999999999888,thumb_ik,-0.015235279665844592,0.026894842641061595,-0.00882048421351327,0.03214416352846656,False
2.025999999999888,thumb_ik,-0.015196920691859697,0.026882555498958904,-0.008867511734915238,0.03212866248442562,False
2.026999999999888,thumb_ik,-0.015158768792419924,0.026873992563967664,-0.008913002115441371,0.032116060691499755,False
2.0279999999998877,thumb_ik,-0.015120251161787682,0.026861049326636466,-0.008960094265426734,0.0321001753167934,False
2.0289999999998876,thumb_ik,-0.01508139707365938,0.026844352571516267,-0.009008581068395503,0.03208149521987882,False
2.0299999999998875,thumb_ik,-0.015042833375633877,0.02683225480945786,-0.009055306265939592,0.032066420219549356,False
2.0309999999998873,thumb_ik,-0.015004821415111072,0.026823698539814977,-0.009100210070449647,0.03205416185740256,False
